0.372149 0.151258 0.203191
0.372149 0.151258 0.203191
0.372149 0.151258 0.203191
0.372149 0.151258 0.203191
0.372149 0.151258 0.203191
0.372149 0.151258 0.203191
0.372149 0.151258 0.203191
0.372149 0.151258 0.203191
0.372149 0.151258 0.203191
0.805767 0.324715 -0.57374
0.805767 0.324715 -0.57374
0.805767 0.324715 -0.57374
0.805767 0.324715 -0.57374
-0.0400986 0.714501 -0.119283
-0.0400986 0.714501 -0.119283
-0.0400986 0.714501 -0.119283
0.0300129 0.963141 -0.14104
0.0300129 0.963141 -0.14104
0.0300129 0.963141 -0.14104
0.0821888 0.936523 -0.23693
0.867812 0.311491 0.492888
0.867812 0.311491 0.492888
0.867812 0.311491 0.492888
0.867812 0.311491 0.492888
0.391361 0.904613 0.142983
0.391361 0.904613 0.142983
-0.141582 0.10303 -0.822066
-0.141582 0.10303 -0.822066
-0.141582 0.10303 -0.822066
-0.141582 0.10303 -0.822066
-0.141582 0.10303 -0.822066
-0.141582 0.10303 -0.822066
0.549773 -0.478948 -0.932545
0.72445 -0.168784 -1.12459
0.72445 -0.168784 -1.12459
-0.175609 0.954373 -1.23978
0.574599 -0.151919 -0.228789
0.574599 -0.151919 -0.228789
0.574599 -0.151919 -0.228789
0.145474 -0.438687 -0.0308833
0.491762 0.266494 -0.447298
0.491762 0.266494 -0.447298
-0.482418 -0.379609 0.487027
0.113471 -0.547856 0.743113
-0.820119 -0.69979 0.0937191
-0.15479 -0.593517 -0.887121
-0.15479 -0.593517 -0.887121
-0.15479 -0.593517 -0.887121
-0.49864 0.628966 -0.794484
0.204672 -0.457189 -1.20257
0.204672 -0.457189 -1.20257
0.741971 -0.365203 -0.480242
0.741971 -0.365203 -0.480242
-0.458466 0.775404 -1.36771
-0.209832 0.620501 -1.69845
0.0163555 -0.535889 -1.41676
0.0163555 -0.535889 -1.41676
0.0163555 -0.535889 -1.41676
1.07602 -0.30031 -0.900133
1.07602 -0.30031 -0.900133
0.509222 -0.236179 -0.323205
0.509222 -0.236179 -0.323205
-0.166037 -0.757216 -1.07226
-0.812351 0.0304071 -1.30495
0.304232 -0.265281 -2.3554
0.0906276 -1.12048 -1.81715
0.0906276 -1.12048 -1.81715
0.0906276 -1.12048 -1.81715
0.0906276 -1.12048 -1.81715
0.0906276 -1.12048 -1.81715
0.0906276 -1.12048 -1.81715
-0.253905 -2.28202 -0.963214
0.259946 -1.51013 -0.484604
-0.640724 -0.967329 0.340902
-0.149609 -1.43329 -0.521828
-0.149609 -1.43329 -0.521828
-0.39577 -0.901779 0.610464
-0.39577 -0.901779 0.610464
-0.632975 -1.49778 -0.283114
-0.632975 -1.49778 -0.283114
-0.632975 -1.49778 -0.283114
0.0642632 -0.560015 -0.804772
1.26682 -1.58755 -0.20641
1.26682 -1.58755 -0.20641
0.291435 -1.35939 0.970043
0.291435 -1.35939 0.970043
1.28758 -0.585944 1.69931
0.187616 -1.76219 1.17824
-0.988258 -0.665136 0.160372
-1.03899 -1.10004 -0.983506
-1.27068 -0.813966 -0.429759
-1.26685 -0.152765 0.176259
-1.26685 -0.152765 0.176259
-0.47958 1.02087 -0.226098
-0.47958 1.02087 -0.226098
-0.47958 1.02087 -0.226098
-0.47958 1.02087 -0.226098
-0.47958 1.02087 -0.226098
-0.47958 1.02087 -0.226098
-0.584034 1.04094 -0.316044
-0.584034 1.04094 -0.316044
-0.584034 1.04094 -0.316044
-0.584034 1.04094 -0.316044
-0.584034 1.04094 -0.316044
0.532765 0.633179 -0.402841
0.532765 0.633179 -0.402841
-0.110344 1.7797 0.0576116
0.0705726 0.988372 -0.720273
0.0705726 0.988372 -0.720273
-0.763676 0.07154 0.0119518
-0.763676 0.07154 0.0119518
-0.255867 0.0127647 -1.04676
-0.255867 0.0127647 -1.04676
-0.255867 0.0127647 -1.04676
-0.0338227 0.248167 -0.935398
0.741886 0.457079 -0.338423
-0.421821 1.45251 0.611054
0.000735441 1.58628 1.81493
0.428253 1.9906 1.72486
0.428253 1.9906 1.72486
0.428253 1.9906 1.72486
0.428253 1.9906 1.72486
-0.314842 2.12557 1.02342
-0.314842 2.12557 1.02342
0.722074 2.23938 0.196247
-0.411 1.26957 0.00560533
-0.649683 1.43898 0.378664
-0.909329 0.92612 -0.640052
-0.909329 0.92612 -0.640052
-0.909329 0.92612 -0.640052
-0.909329 0.92612 -0.640052
-0.909329 0.92612 -0.640052
-0.172211 1.09961 -0.529081
-1.34016 0.741882 -1.72179
-1.34016 0.741882 -1.72179
-0.998122 -0.0353541 -1.25558
-0.998122 -0.0353541 -1.25558
-0.998122 -0.0353541 -1.25558
-0.998122 -0.0353541 -1.25558
-0.998122 -0.0353541 -1.25558
-0.998122 -0.0353541 -1.25558
0.100501 -0.564388 -1.56211
0.100501 -0.564388 -1.56211
0.100501 -0.564388 -1.56211
0.59883 -0.0496467 -1.48126
0.59883 -0.0496467 -1.48126
0.59883 -0.0496467 -1.48126
0.59883 -0.0496467 -1.48126
0.59883 -0.0496467 -1.48126
0.59883 -0.0496467 -1.48126
1.05909 0.178034 -1.04103
1.05909 0.178034 -1.04103
1.0659 -0.6867 -2.07597
1.0659 -0.6867 -2.07597
1.70567 -0.482776 -2.72415
1.70567 -0.482776 -2.72415
2.08873 -0.0138963 -1.92508
1.77695 -0.000984534 -1.84667
2.80012 0.855397 -1.62494
2.80012 0.855397 -1.62494
3.32862 0.747794 -1.83895
3.32862 0.747794 -1.83895
2.67348 0.781764 -1.40243
1.55472 -0.250031 -1.3692
1.95461 -1.28996 -0.4721
1.95461 -1.28996 -0.4721
1.95461 -1.28996 -0.4721
1.95461 -1.28996 -0.4721
0.734901 -1.60818 -1.27796
0.734901 -1.60818 -1.27796
1.93167 -0.689587 -0.455958
0.738986 -1.81901 -0.339633
0.738986 -1.81901 -0.339633
1.7901 -0.715458 0.846809
1.7901 -0.715458 0.846809
1.7901 -0.715458 0.846809
2.48046 -0.321043 -0.339633
2.12577 -1.04271 -1.17464
2.12577 -1.04271 -1.17464
3.20503 -0.2806 -1.9634
2.67784 -1.47646 -2.03413
3.05051 -1.60773 -1.56245
3.05051 -1.60773 -1.56245
2.01051 -2.25927 -0.668179
1.99471 -1.45118 -0.677341
1.96854 -1.67033 -1.82645
1.54082 -1.27219 -2.64806
2.14213 -1.33019 -1.82477
2.11484 -2.23295 -1.79624
2.11484 -2.23295 -1.79624
2.02611 -2.11789 -2.11478
0.818053 -3.08949 -1.55367
0.214733 -3.56659 -0.655175
-0.206309 -2.51598 -0.242633
-0.06137 -1.53891 0.523985
-0.06137 -1.53891 0.523985
0.486222 -0.571505 1.06959
0.486222 -0.571505 1.06959
0.276197 -1.79375 1.06392
0.276197 -1.79375 1.06392
0.276197 -1.79375 1.06392
0.276197 -1.79375 1.06392
0.276197 -1.79375 1.06392
-0.705908 -1.78511 0.883608
0.135851 -2.50613 1.14073
-1.08006 -2.02575 1.81176
-0.903 -1.93095 0.987562
-0.903 -1.93095 0.987562
-0.882655 -2.49083 0.862113
-0.882655 -2.49083 0.862113
-0.882655 -2.49083 0.862113
-0.882655 -2.49083 0.862113
-0.681984 -2.0621 1.28923
-0.681984 -2.0621 1.28923
-0.386626 -1.65925 0.281427
-0.386626 -1.65925 0.281427
-0.386626 -1.65925 0.281427
-0.386626 -1.65925 0.281427
-0.386626 -1.65925 0.281427
-0.386626 -1.65925 0.281427
0.781842 -2.34213 -0.899401
1.52296 -1.27926 0.224818
1.52296 -1.27926 0.224818
0.787926 -1.14061 0.663415
0.787926 -1.14061 0.663415
1.60764 -0.529952 0.814107
1.33951 -0.998188 -0.00359849
1.30368 -1.55562 -0.454161
1.30368 -1.55562 -0.454161
0.480129 -1.77642 -0.460979
0.480129 -1.77642 -0.460979
0.0813479 -2.73413 0.553556
0.927792 -1.95674 -0.430518
1.5624 -1.34118 -0.79517
1.5624 -1.34118 -0.79517
0.68313 -0.751433 -1.84695
0.68313 -0.751433 -1.84695
-0.309666 -0.711849 -1.47035
-0.309666 -0.711849 -1.47035
0.361822 0.338466 -2.37326
0.569149 -0.858938 -1.69114
0.569149 -0.858938 -1.69114
0.569149 -0.858938 -1.69114
0.569149 -0.858938 -1.69114
-0.15383 0.248248 -1.15961
-0.15383 0.248248 -1.15961
0.0461933 -0.0352607 -0.164399
0.0461933 -0.0352607 -0.164399
0.0461933 -0.0352607 -0.164399
0.0461933 -0.0352607 -0.164399
0.0461933 -0.0352607 -0.164399
0.0461933 -0.0352607 -0.164399
0.0461933 -0.0352607 -0.164399
0.0461933 -0.0352607 -0.164399
0.0461933 -0.0352607 -0.164399
0.0461933 -0.0352607 -0.164399
-0.156319 -1.23169 -0.397254
-0.156319 -1.23169 -0.397254
0.161186 -0.230134 -0.275536
0.204258 0.604438 -0.446849
0.204258 0.604438 -0.446849
-0.932505 1.09359 -0.223456
-2.03725 0.711305 -0.769547
-2.03725 0.711305 -0.769547
-2.98743 0.0293114 0.296581
-3.28881 1.25002 1.30697
-2.51353 1.12473 1.73247
-1.30381 1.25031 2.79205
-1.02554 0.658405 3.41992
-1.02554 0.658405 3.41992
-0.421059 1.57644 2.30792
-1.61902 0.589907 2.45065
-0.595305 1.13194 2.70195
0.0776783 0.011682 2.72846
0.190746 -0.0189067 2.24848
0.190746 -0.0189067 2.24848
-0.509844 0.284894 1.39578
-0.509844 0.284894 1.39578
-0.517896 -0.425104 0.537592
-0.517896 -0.425104 0.537592
0.176852 -0.533773 -0.183248
0.176852 -0.533773 -0.183248
1.21661 -0.912698 -0.496483
1.21661 -0.912698 -0.496483
1.21661 -0.912698 -0.496483
1.21661 -0.912698 -0.496483
1.21661 -0.912698 -0.496483
1.39748 0.306052 -0.79823
0.932554 -0.220582 -1.99095
0.540277 -1.34059 -2.03817
0.152025 -0.852274 -1.1752
0.152025 -0.852274 -1.1752
0.152025 -0.852274 -1.1752
-0.50109 -1.16609 -0.708004
-0.50109 -1.16609 -0.708004
-0.108801 -1.67043 -0.9068
0.107076 -0.973627 -1.95328
0.107076 -0.973627 -1.95328
0.107076 -0.973627 -1.95328
0.107076 -0.973627 -1.95328
0.107076 -0.973627 -1.95328
0.107076 -0.973627 -1.95328
0.107076 -0.973627 -1.95328
0.107076 -0.973627 -1.95328
-0.0570351 -0.848622 -1.99378
-0.0570351 -0.848622 -1.99378
-0.700732 -1.42137 -1.10979
0.30081 -1.06254 -1.36543
-0.522255 -0.0862063 -1.58438
-0.522255 -0.0862063 -1.58438
-0.522255 -0.0862063 -1.58438
-0.522255 -0.0862063 -1.58438
-1.69612 -1.26254 -1.27594
-0.516381 -1.79506 -1.8765
-0.199481 -0.966228 -1.04171
0.6872 -1.13172 -0.283821
1.0562 -0.308511 -1.38524
0.503504 -1.47746 -1.08576
0.503504 -1.47746 -1.08576
0.503504 -1.47746 -1.08576
0.503504 -1.47746 -1.08576
1.40158 -1.16517 -1.30489
1.40158 -1.16517 -1.30489
0.70415 -0.834405 -1.53126
1.42292 -1.46183 -0.421358
1.42292 -1.46183 -0.421358
1.10148 -1.78598 -1.27504
1.99429 -0.652435 -0.550686
2.05866 -0.800622 -1.38815
1.48761 -0.21121 -0.559787
1.75746 -0.731685 -0.494447
1.80704 -0.463483 -1.20608
1.80704 -0.463483 -1.20608
0.704979 -0.656222 -0.122354
1.10155 0.00504456 -0.123235
1.92578 0.73484 -0.864411
1.92578 0.73484 -0.864411
1.89014 0.955241 -0.2661
1.89014 0.955241 -0.2661
1.63823 1.04624 -1.19558
1.63823 1.04624 -1.19558
1.63823 1.04624 -1.19558
1.63823 1.04624 -1.19558
1.63823 1.04624 -1.19558
2.69116 0.441732 -0.686341
2.69116 0.441732 -0.686341
2.69116 0.441732 -0.686341
1.81023 0.330273 0.00612875
1.81023 0.330273 0.00612875
1.81023 0.330273 0.00612875
1.81023 0.330273 0.00612875
1.37663 -0.323325 0.676175
0.394794 -1.21174 0.438225
0.394794 -1.21174 0.438225
-0.505435 -0.818623 -0.705185
-0.505435 -0.818623 -0.705185
-0.996657 0.0297978 -1.16255
-0.996657 0.0297978 -1.16255
-0.684195 -0.920648 -0.786
-1.63054 -0.846778 -1.08521
-1.63054 -0.846778 -1.08521
-0.790229 -1.3995 -1.87406
-0.790229 -1.3995 -1.87406
-1.25219 -0.700527 -1.72907
-0.527112 -0.874257 -1.67942
-0.527112 -0.874257 -1.67942
-0.527112 -0.874257 -1.67942
-1.44506 -0.939658 -0.483421
-1.44506 -0.939658 -0.483421
-1.54537 -1.40083 -1.35837
-0.524908 -0.306902 -0.485081
0.609898 0.109898 0.718211
0.495124 0.938652 0.449999
0.890362 0.119679 1.54591
1.27814 -0.515911 0.617346
0.718117 -0.59773 0.959895
1.27584 0.297268 0.916312
1.27584 0.297268 0.916312
1.27584 0.297268 0.916312
0.178015 0.237509 0.574048
0.178015 0.237509 0.574048
0.178015 0.237509 0.574048
-0.304708 -0.398646 0.747565
-1.08865 0.475429 1.57183
-1.08865 0.475429 1.57183
-1.08865 0.475429 1.57183
-1.08865 0.475429 1.57183
-1.08865 0.475429 1.57183
-1.08865 0.475429 1.57183
-1.08865 0.475429 1.57183
-0.485882 0.489524 0.831598
-0.485882 0.489524 0.831598
-0.485882 0.489524 0.831598
-0.485882 0.489524 0.831598
-0.20436 0.163948 0.77619
-0.20436 0.163948 0.77619
1.00663 0.26231 0.497934
1.00663 0.26231 0.497934
1.00663 0.26231 0.497934
-0.116724 1.16783 0.476
-0.116724 1.16783 0.476
-0.116724 1.16783 0.476
0.40553 0.801096 -0.463347
0.40553 0.801096 -0.463347
0.40553 0.801096 -0.463347
0.40553 0.801096 -0.463347
0.40553 0.801096 -0.463347
0.499707 0.8651 -0.757846
0.499707 0.8651 -0.757846
-0.269226 1.28884 -0.554539
0.406042 0.680853 -1.00205
0.998169 -0.364404 -0.493674
0.998169 -0.364404 -0.493674
0.998169 -0.364404 -0.493674
0.356202 0.288336 -0.707129
0.894459 0.48603 0.517478
-0.0355789 -0.574891 -0.64181
-0.0355789 -0.574891 -0.64181
-0.255317 -0.46566 -1.26204
-0.255317 -0.46566 -1.26204
-0.255317 -0.46566 -1.26204
-0.255317 -0.46566 -1.26204
0.762217 0.457222 -1.39802
0.762217 0.457222 -1.39802
0.762217 0.457222 -1.39802
-0.389108 0.155448 -1.75183
0.623008 -0.535587 -1.29596
-0.496987 0.207895 -0.685144
-0.316927 1.01008 0.153985
0.640676 0.755878 0.594789
0.848704 1.18662 0.5138
-0.331965 1.37619 0.472128
0.751459 1.04691 -0.589161
0.968939 1.41197 0.421587
0.968939 1.41197 0.421587
0.968939 1.41197 0.421587
0.418179 1.589 0.53852
1.44388 0.760507 0.292686
1.44388 0.760507 0.292686
1.44388 0.760507 0.292686
0.74605 0.218116 0.76352
0.545355 0.966161 -0.267197
-0.0766685 0.780082 -0.264364
-1.19634 1.17082 0.842293
-0.0456017 2.30775 0.904845
-0.895927 1.77244 0.455679
-0.895927 1.77244 0.455679
-0.895927 1.77244 0.455679
-0.895927 1.77244 0.455679
-0.895927 1.77244 0.455679
-0.895927 1.77244 0.455679
-0.895927 1.77244 0.455679
-2.07532 1.00862 -0.304422
-0.972452 1.06816 -0.313678
-0.291357 0.929812 -0.661367
-0.291357 0.929812 -0.661367
0.116515 -0.110466 -0.389513
0.116515 -0.110466 -0.389513
0.116515 -0.110466 -0.389513
-0.244513 1.00086 -0.578554
0.218999 0.722633 -0.479336
-0.473635 -0.285426 -0.744035
-0.218698 -0.194698 -0.0401803
-0.218698 -0.194698 -0.0401803
-0.218698 -0.194698 -0.0401803
-0.218698 -0.194698 -0.0401803
-0.218698 -0.194698 -0.0401803
-0.218698 -0.194698 -0.0401803
-0.382125 -0.196704 -1.24278
-1.07476 -0.196181 -0.0788245
-1.07476 -0.196181 -0.0788245
-0.18219 0.398845 -0.919171
-0.18219 0.398845 -0.919171
-0.18219 0.398845 -0.919171
-0.0540123 0.398565 -0.794857
-0.569933 0.195937 -0.806788
-0.569933 0.195937 -0.806788
0.405118 -0.063517 0.294525
0.405118 -0.063517 0.294525
0.405118 -0.063517 0.294525
0.405118 -0.063517 0.294525
0.405118 -0.063517 0.294525
0.405118 -0.063517 0.294525
0.806052 0.345802 1.32744
0.806052 0.345802 1.32744
1.40493 -0.443476 0.232244
0.769608 -1.04811 0.280523
0.79519 0.0315664 0.958807
0.79519 0.0315664 0.958807
0.79519 0.0315664 0.958807
0.793031 -0.987929 0.262845
1.6282 -2.18375 0.379035
1.41587 -1.8671 0.520126
0.570121 -1.6742 0.382989
0.379695 -0.675304 -0.533111
0.379695 -0.675304 -0.533111
-0.456559 -0.49801 -0.0737259
-0.456559 -0.49801 -0.0737259
-0.456559 -0.49801 -0.0737259
-0.685754 0.561105 -0.601011
-0.0847687 1.09026 0.197847
-0.478146 0.0449201 -0.598413
0.341456 0.547985 0.510566
0.341456 0.547985 0.510566
0.341456 0.547985 0.510566
-0.158038 0.3884 1.64353
-0.582094 1.35614 0.776005
-1.4949 0.717208 0.352934
-0.662193 0.583162 0.794959
-0.065113 -0.152059 1.40971
-0.501507 -0.87737 1.00253
-0.501507 -0.87737 1.00253
-0.501507 -0.87737 1.00253
-0.501507 -0.87737 1.00253
-0.394253 -1.2918 -0.135699
-0.88633 -0.330166 -0.00155999
-1.05569 0.124509 0.483359
0.154569 0.746107 1.1555
-0.368405 -0.188861 1.0073
-0.368405 -0.188861 1.0073
-0.809866 -0.559596 -0.0702985
-0.809866 -0.559596 -0.0702985
-0.809866 -0.559596 -0.0702985
-0.809866 -0.559596 -0.0702985
-0.809866 -0.559596 -0.0702985
-1.13513 0.334693 0.361206
-0.491841 -0.734887 -0.267652
0.61699 -0.670005 -0.511107
0.61699 -0.670005 -0.511107
-0.37133 0.529728 -0.114769
-0.37133 0.529728 -0.114769
-0.37133 0.529728 -0.114769
-0.37133 0.529728 -0.114769
0.324529 1.65672 -0.0360769
0.663381 0.566203 -0.767537
0.663381 0.566203 -0.767537
0.663381 0.566203 -0.767537
0.482424 0.147976 -0.175091
0.482424 0.147976 -0.175091
0.063066 0.550448 -0.573072
0.404102 0.171408 0.528574
0.404102 0.171408 0.528574
-0.753935 0.828458 0.878086
-0.753935 0.828458 0.878086
-1.25722 -0.0272978 -0.181099
-0.761149 -0.218595 0.58365
-0.761149 -0.218595 0.58365
-0.761149 -0.218595 0.58365
0.0669592 -0.778135 -0.148105
0.0669592 -0.778135 -0.148105
0.0669592 -0.778135 -0.148105
0.0669592 -0.778135 -0.148105
0.0669592 -0.778135 -0.148105
-0.296555 0.373022 -1.36599
0.807339 -0.737359 -0.167038
0.353293 -1.07413 0.585523
0.353293 -1.07413 0.585523
0.353293 -1.07413 0.585523
0.353293 -1.07413 0.585523
0.353293 -1.07413 0.585523
0.43166 -0.259521 1.16212
0.0719389 0.901872 1.62027
-0.240992 1.47521 1.01811
-0.141793 0.639951 1.44471
0.81535 1.12848 0.76385
0.565446 -0.0418012 0.87499
1.13715 0.0574209 0.475077
0.551144 0.666114 1.25129
-0.156483 -0.195525 1.78393
0.97966 0.521178 0.702335
0.97966 0.521178 0.702335
1.23282 1.29444 1.01454
1.23282 1.29444 1.01454
2.03489 0.757511 1.95433
2.03489 0.757511 1.95433
1.59214 0.720448 2.44794
2.24814 1.33168 1.67532
2.1595 1.53238 1.17832
2.1595 1.53238 1.17832
2.1595 1.53238 1.17832
3.37433 1.58871 0.879535
3.37433 1.58871 0.879535
2.92868 2.12672 -0.0645473
2.92868 2.12672 -0.0645473
1.80651 2.07314 -1.0435
1.80651 2.07314 -1.0435
1.80651 2.07314 -1.0435
1.61719 1.79267 -0.495657
2.26519 0.607758 -1.14425
3.02334 1.22254 -0.425801
3.02334 1.22254 -0.425801
2.20679 1.50024 -0.425647
2.10925 1.43623 -1.13056
0.932347 0.260109 -2.08669
0.932347 0.260109 -2.08669
1.49588 -0.943078 -0.966041
0.399795 -2.02507 0.0317958
-0.362562 -1.18398 1.23799
-0.426639 0.018349 0.462944
0.612531 -0.74765 -0.675248
-0.580058 -1.3102 0.249365
-0.580058 -1.3102 0.249365
-0.580058 -1.3102 0.249365
-0.580058 -1.3102 0.249365
0.0125134 -0.878414 -0.741287
0.74943 -0.614882 -1.59821
-0.362441 -0.560017 -0.903774
-0.362441 -0.560017 -0.903774
-0.0362054 -0.805283 -0.0485915
0.211987 -1.05255 -0.212423
0.517385 -0.0437094 -1.29103
0.517385 -0.0437094 -1.29103
0.653117 -0.776611 -0.15394
0.653117 -0.776611 -0.15394
0.653117 -0.776611 -0.15394
0.653117 -0.776611 -0.15394
1.80087 -0.76348 -1.32007
1.80087 -0.76348 -1.32007
2.08513 -1.07886 -0.407135
2.27929 -0.704095 -0.949385
2.05228 -1.29718 -0.357896
2.05228 -1.29718 -0.357896
2.05228 -1.29718 -0.357896
1.89514 -0.707844 -0.503567
1.89514 -0.707844 -0.503567
1.89514 -0.707844 -0.503567
1.89514 -0.707844 -0.503567
1.58319 -0.0511962 0.55012
1.58319 -0.0511962 0.55012
0.693902 0.351044 -0.0824973
0.693902 0.351044 -0.0824973
0.433369 -0.204664 0.368429
0.433369 -0.204664 0.368429
0.433369 -0.204664 0.368429
0.807382 -0.872223 0.0496251
1.48036 -1.27592 -0.222837
0.802553 -0.178584 -1.18749
0.802553 -0.178584 -1.18749
0.802553 -0.178584 -1.18749
0.802553 -0.178584 -1.18749
0.802553 -0.178584 -1.18749
1.52475 0.0551971 -0.305738
1.83532 -0.191109 -1.2145
2.52456 -0.536021 -0.816256
2.99838 -0.937821 -1.17126
2.16855 -0.320143 -1.04261
1.29568 0.141493 -0.0104299
0.0864296 -0.11199 -0.105315
0.0864296 -0.11199 -0.105315
0.0864296 -0.11199 -0.105315
0.0864296 -0.11199 -0.105315
0.0864296 -0.11199 -0.105315
0.0864296 -0.11199 -0.105315
0.0864296 -0.11199 -0.105315
0.0864296 -0.11199 -0.105315
0.0864296 -0.11199 -0.105315
0.0864296 -0.11199 -0.105315
0.0864296 -0.11199 -0.105315
0.0864296 -0.11199 -0.105315
-0.809669 0.882935 -0.224608
-0.809669 0.882935 -0.224608
-2.01363 0.447005 -0.0623603
-2.69489 -0.111543 -0.702159
-2.40848 -0.0940984 -0.825482
-2.40848 -0.0940984 -0.825482
-2.58228 -0.469538 0.0393575
-2.52293 0.327057 -1.04763
-2.52293 0.327057 -1.04763
-2.00706 -0.0475528 -1.38397
-2.00706 -0.0475528 -1.38397
-2.00706 -0.0475528 -1.38397
-2.4881 -0.911229 -1.20859
-2.30452 0.108909 -0.979296
-2.30452 0.108909 -0.979296
-2.77468 0.230211 -0.778867
-2.77468 0.230211 -0.778867
-1.73384 -0.587173 0.246713
-1.65863 -0.0536122 -0.0363655
-1.88726 -0.183055 0.39729
-1.11189 -1.21233 0.758476
-1.11189 -1.21233 0.758476
-0.127545 -1.73959 0.0352571
0.346929 -1.86474 -0.645374
-0.252162 -1.79985 -0.37941
-0.252162 -1.79985 -0.37941
-0.418621 -1.55105 -0.130524
-0.418621 -1.55105 -0.130524
0.654424 -0.774129 0.183221
-0.524775 -0.257888 -0.301022
-1.49266 0.00381598 0.591032
-1.49266 0.00381598 0.591032
-2.31282 0.59798 0.0139073
-1.39008 1.76767 0.300954
-2.20454 1.00181 0.188953
-2.20454 1.00181 0.188953
-1.89159 1.57084 1.27301
-1.31009 0.841773 1.43866
-0.386501 1.06097 0.435626
0.82415 0.286223 -0.686618
0.82415 0.286223 -0.686618
0.82415 0.286223 -0.686618
0.82415 0.286223 -0.686618
0.145862 0.838606 -0.393873
-0.663656 -0.0845941 -0.585315
-0.663656 -0.0845941 -0.585315
-0.663656 -0.0845941 -0.585315
0.0311684 0.0230524 0.0324488
0.0311684 0.0230524 0.0324488
0.0311684 0.0230524 0.0324488
-0.341981 0.0391491 -0.38874
-0.341981 0.0391491 -0.38874
-0.341981 0.0391491 -0.38874
-0.341981 0.0391491 -0.38874
0.622424 0.603819 -0.674009
-0.234967 -0.072078 -0.604853
-0.234967 -0.072078 -0.604853
-0.528492 0.377214 0.0214196
-0.528492 0.377214 0.0214196
-0.528492 0.377214 0.0214196
-0.528492 0.377214 0.0214196
0.680008 0.202636 0.16349
0.680008 0.202636 0.16349
0.680008 0.202636 0.16349
0.680008 0.202636 0.16349
0.680008 0.202636 0.16349
0.406875 -0.773851 1.20062
1.01175 -1.15994 0.0953243
1.01175 -1.15994 0.0953243
0.887042 -0.387138 -0.75624
0.887042 -0.387138 -0.75624
1.4335 -1.32213 0.0148968
2.50399 -0.614522 -1.06026
1.38901 -1.44718 -1.76106
1.38901 -1.44718 -1.76106
1.38901 -1.44718 -1.76106
0.40802 -1.37475 -1.36556
0.40802 -1.37475 -1.36556
0.378072 -2.25476 -0.824251
0.882058 -2.19145 -1.00355
1.22914 -3.23117 -0.679157
0.725223 -3.169 -0.0204343
1.69738 -2.7483 -0.553872
2.84849 -1.7094 -0.697813
2.28674 -2.01644 -0.626376
2.28674 -2.01644 -0.626376
2.22474 -2.76281 -0.588259
1.56635 -2.03213 0.354461
1.49306 -2.10044 -0.0377403
1.87012 -1.88289 -0.651863
1.87012 -1.88289 -0.651863
0.887086 -2.04319 -1.6613
0.887086 -2.04319 -1.6613
2.07439 -1.36608 -0.471137
2.07439 -1.36608 -0.471137
2.07439 -1.36608 -0.471137
2.07439 -1.36608 -0.471137
1.66329 -2.09075 0.442688
2.0774 -2.54708 1.25571
1.28157 -2.54177 0.191113
1.16925 -1.65215 -0.932086
1.16925 -1.65215 -0.932086
0.460389 -0.432422 -0.106421
0.460389 -0.432422 -0.106421
0.335337 0.103414 -0.290959
0.335337 0.103414 -0.290959
0.335337 0.103414 -0.290959
0.335337 0.103414 -0.290959
0.335337 0.103414 -0.290959
0.335337 0.103414 -0.290959
0.335337 0.103414 -0.290959
-0.701456 0.193744 -1.12997
-0.701456 0.193744 -1.12997
-0.784389 -1.0235 -1.21921
-0.784389 -1.0235 -1.21921
-1.06754 -0.401915 -1.44889
-0.072914 -1.261 -1.2256
-0.389289 -0.125367 -1.96845
-0.389289 -0.125367 -1.96845
-0.389289 -0.125367 -1.96845
-0.206999 -0.784318 -2.85488
-0.206999 -0.784318 -2.85488
-0.206999 -0.784318 -2.85488
-0.628016 -1.56496 -2.16384
-0.628016 -1.56496 -2.16384
-0.628016 -1.56496 -2.16384
-1.58004 -0.492728 -2.59474
-1.58004 -0.492728 -2.59474
-1.05683 -1.54784 -2.07199
-1.11112 -0.937723 -1.50746
-1.11112 -0.937723 -1.50746
-0.773946 -1.18868 -1.11375
-0.773946 -1.18868 -1.11375
-0.77622 -1.78069 -0.366449
-0.10561 -0.631677 0.42334
-0.10561 -0.631677 0.42334
-0.0758374 -1.01921 1.58153
-0.304556 -1.06308 1.37384
-0.304556 -1.06308 1.37384
0.244362 -0.95156 1.22501
0.244362 -0.95156 1.22501
0.244362 -0.95156 1.22501
0.76238 -0.697956 0.513147
-0.311183 -0.808844 0.693425
-0.311183 -0.808844 0.693425
-0.311183 -0.808844 0.693425
-0.311183 -0.808844 0.693425
0.270334 -1.7914 -0.306708
0.270334 -1.7914 -0.306708
0.0856064 -0.880512 -0.539119
-0.781595 0.0545892 -0.453091
-0.781595 0.0545892 -0.453091
-0.781595 0.0545892 -0.453091
-0.0653599 0.0792307 0.477362
-0.0653599 0.0792307 0.477362
-0.0653599 0.0792307 0.477362
-0.0653599 0.0792307 0.477362
0.700139 0.791018 0.29336
0.700139 0.791018 0.29336
0.700139 0.791018 0.29336
0.700139 0.791018 0.29336
0.700139 0.791018 0.29336
0.428621 0.296466 0.250381
0.428621 0.296466 0.250381
0.428621 0.296466 0.250381
0.428621 0.296466 0.250381
0.453257 -0.750702 0.0476908
0.453257 -0.750702 0.0476908
0.453257 -0.750702 0.0476908
0.453257 -0.750702 0.0476908
0.453257 -0.750702 0.0476908
